term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
XPR036_AGS.311_96H_H14_RRM1 down	c5d82dc7-9054-43bf-8470-532117818bdd	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	XPR036	AGS.311	96H	H14	RRM1	N/A	down
XPR037_A375.311_96H_J11_FTSJ3 up	b31a8eae-25d5-4030-977c-d39325d00744	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	XPR037	A375.311	96H	J11	FTSJ3	N/A	up
XPR042_SNGM.311_96H_H07_POLE2 down	26121b7e-2434-4ccf-a8a3-0ba3be07ba4b	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	XPR042	SNGM.311	96H	H07	POLE2	N/A	down
XPR043_A549.311_96H_E23_PLA2G4A up	9a69d27f-2022-46fb-9892-328104f581bc	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	XPR043	A549.311	96H	E23	PLA2G4A	N/A	up
XPR029_A549.311_96H_L14_CALCRL down	1a0fbbed-8d72-4b26-a9e8-d089f3273aa4	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	XPR029	A549.311	96H	L14	CALCRL	N/A	down
AICHI001_THP1_4H_A22_AVL-292_0.125uM down	c5a227b8-cb56-4f63-97dc-38eaef2eec96	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	AICHI001	THP1	4H	A22	AVL-292	0.125uM	down
AICHI001_THP1_4H_I13_GDC-0941_10uM down	a0aaf685-957f-4865-b9a7-194ad4307efb	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	AICHI001	THP1	4H	I13	GDC-0941	10uM	down
AICHI001_THP1_4H_I18_GDC-0941_0.01uM down	a1151393-085f-4bc4-88e9-bbc58ae3cf99	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	AICHI001	THP1	4H	I18	GDC-0941	0.01uM	down
AICHI001_THP1_4H_P16_IPI-145_0.125uM down	3c74f3f4-32e9-43c8-a1ba-9dd1df243071	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	AICHI001	THP1	4H	P16	IPI-145	0.125uM	down
AICHI002_HBL1_24H_J02_BRD-A37110558_2.5uM down	e58ef67c-fefa-452f-98ea-5d918f162e89	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	AICHI002	HBL1	24H	J02	BRD-A37110558	2.5uM	down
XPR029_YAPC.311_96H_A09_NDUFV1 down	d8284fd2-f66b-4a70-8e99-b7929ab94ee3	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	XPR029	YAPC.311	96H	A09	NDUFV1	N/A	down
AICHI002_K562_24H_K01_BRD-K13733627_10uM up	588fd327-6e9f-4ddf-a51e-6639367126ed	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	AICHI002	K562	24H	K01	BRD-K13733627	10uM	up
DOSBIO001_PC3_24H_N21_BRD-K15030062_10uM down	f72207f3-5788-4c03-925f-a1d8a001fd22	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	DOSBIO001	PC3	24H	N21	BRD-K15030062	10uM	down
AICHI002_K562_4H_K16_BRD-K55575531_0.125uM down	0a982d53-49fb-4042-95a5-88d8ee16c272	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	AICHI002	K562	4H	K16	BRD-K55575531	0.125uM	down
XPR030_A375.311_96H_M09_KRTAP5-2 down	f2ee1445-9584-4606-8c55-009f619732a4	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	XPR030	A375.311	96H	M09	KRTAP5-2	N/A	down
XPR034_HT29.311_96H_H22_FES up	08034dd8-0c23-4094-9523-14c4a66ca46e	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	XPR034	HT29.311	96H	H22	FES	N/A	up
DOSBIO002_PC3_24H_M06_BRD-K31175437_10uM down	3bb182f7-440c-4df0-b52e-a3883e95e838	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	DOSBIO002	PC3	24H	M06	BRD-K31175437	10uM	down
ASG002_MCF7_24H_I20_ponatinib_1.11uM down	0a5db753-87a9-44bf-92f1-3e6240279750	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	ASG002	MCF7	24H	I20	ponatinib	1.11uM	down
ASG002_NCIH2110_24H_F08_lomerizine_1.11uM up	ee3b524a-16c5-4897-9252-9e0a0e9743c3	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	ASG002	NCIH2110	24H	F08	lomerizine	1.11uM	up
ASG002_ZR751_24H_P09_mitoxantrone_0.12uM down	6f373d25-ed84-4387-8e6c-883a3b7ef872	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	ASG002	ZR751	24H	P09	mitoxantrone	0.12uM	down
ASG003_A549_24H_J01_cabozantinib_10uM up	4a0c198e-96c5-45cb-8f0b-5f7e37eb2369	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	ASG003	A549	24H	J01	cabozantinib	10uM	up
XPR037_AGS.311_96H_J12_GLIPR1 up	015cb5cc-a2d7-499d-be6c-0b17f90cd101	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	XPR037	AGS.311	96H	J12	GLIPR1	N/A	up
ASG003_A549_6H_M23_YM-155_1.11uM up	6f4bba24-f432-4354-a7f5-3c89f1eddb50	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	ASG003	A549	6H	M23	YM-155	1.11uM	up
DOS030_VCAP_6H_B17_BRD-K79768170_4uM down	0f0231dc-84e2-4bb6-af4f-1c9c8c6c7914	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	DOS030	VCAP	6H	B17	BRD-K79768170	4uM	down
ASG003_XC.P026_24H_C15_gefitinib_0.12uM down	0debace8-a7dd-4dc8-858c-ac50bfca5c1d	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	ASG003	XC.P026	24H	C15	gefitinib	0.12uM	down
DOSVAL003_HT29_24H_E12_BRD-K31931379_4uM down	21dc335c-dcd1-4e99-a609-e6b96b294b50	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	DOSVAL003	HT29	24H	E12	BRD-K31931379	4uM	down
DOSVAL004_MCF7_24H_B24_BRD-K52981369_4uM up	1e0f5238-bb31-4afa-8713-40be495e4482	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	DOSVAL004	MCF7	24H	B24	BRD-K52981369	4uM	up
ASG003_XC.P033_24H_N20_PD-0325901_1.11uM down	4205c8f1-63ab-4173-b09c-edf9093b7908	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	ASG003	XC.P033	24H	N20	PD-0325901	1.11uM	down
ASG003_XC.P901_24H_N09_TW-37_0.08uM up	a9479317-77f8-4736-9d19-0cba81080a91	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	ASG003	XC.P901	24H	N09	TW-37	0.08uM	up
ASG003_XC.P904_24H_C01_sorafenib_10uM up	5cd4db4a-2980-4211-9725-a34bf25a3977	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	ASG003	XC.P904	24H	C01	sorafenib	10uM	up
XPR043_A549.311_96H_K17_PHB2 up	9aa6f39a-f8ae-4543-a7f7-d616ae542ea3	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	XPR043	A549.311	96H	K17	PHB2	N/A	up
ASG003_XC.P907_24H_L13_XL-888_10uM down	f90619a5-82c5-4ee6-8261-394527bef7f5	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	ASG003	XC.P907	24H	L13	XL-888	10uM	down
AICHI001_K562_4H_C11_TAK-715_0.04uM down	222fe071-932a-4fc2-a74a-fa34d66b3be5	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	AICHI001	K562	4H	C11	TAK-715	0.04uM	down
DOSVAL006_HA1E_24H_H08_BRD-K88822846_10uM down	6918e8e5-6730-4def-be00-be1c404c14a1	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	DOSVAL006	HA1E	24H	H08	BRD-K88822846	10uM	down
AICHI001_OCILY10_24H_M22_BRD-A19037878_0.125uM down	bf15ef32-0e26-4689-9796-99a547d50ffe	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	AICHI001	OCILY10	24H	M22	BRD-A19037878	0.125uM	down
ASG003_XC.P932_24H_B07_oncrasin-1_10uM up	64f73400-ab4a-4314-9d39-90ac1285c3fe	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	ASG003	XC.P932	24H	B07	oncrasin-1	10uM	up
CPC003_HA1E_6H_G09_scopolamine_10uM up	ae3032ec-51c1-4500-914c-a9a28c500e30	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	CPC003	HA1E	6H	G09	scopolamine	10uM	up
CPC006_A673_6H_N05_RITA_10uM up	2c535462-f265-47f6-b104-beec3b5c7ba9	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	CPC006	A673	6H	N05	RITA	10uM	up
CPC006_SNGM_6H_C07_ixazomib_10uM up	47225871-b0b0-4333-8a22-ea14ee30373c	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	CPC006	SNGM	6H	C07	ixazomib	10uM	up
CPC006_SW480_6H_O22_BRD-K80672993_90uM down	79d9f37e-6b2a-4a6d-8249-9e13c217fd05	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	CPC006	SW480	6H	O22	BRD-K80672993	90uM	down
DOS049_A375_24H_P02_BRD-K58893765_4uM up	1c13fe6f-e584-4454-b605-6ac0095707a9	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	DOS049	A375	24H	P02	BRD-K58893765	4uM	up
CPC009_HEPG2_6H_D10_BRD-K87371039_10uM down	91c30f33-26e3-4bba-ac16-6c16d8b7b32e	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	CPC009	HEPG2	6H	D10	BRD-K87371039	10uM	down
CPC010_A549_6H_G15_BRD-A37735495_10uM up	3f095378-e83a-4945-90ff-f35dccba7ff0	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	CPC010	A549	6H	G15	BRD-A37735495	10uM	up
CPC012_PHH_24H_D14_ST-012015_10uM down	d09aca5c-6adb-48d9-9e49-77de0dccdaad	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	CPC012	PHH	24H	D14	ST-012015	10uM	down
CPC014_HCC515_6H_C13_GDC-0941_10uM up	370c686f-4b5e-4c22-8327-c080a06c608c	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	CPC014	HCC515	6H	C13	GDC-0941	10uM	up
CPC014_PC3_6H_H09_BRD-K41170226_10uM down	47699284-4dd8-4c40-b461-79d2d85a3f45	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	CPC014	PC3	6H	H09	BRD-K41170226	10uM	down
CPC015_PHH_24H_B08_scriptaid_10uM down	00dfff0a-2512-4861-9d6c-829d886c522e	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	CPC015	PHH	24H	B08	scriptaid	10uM	down
CPC016_HT29_6H_K20_testosterone_10uM down	8f4281c8-98f4-4d84-99de-0fd1b298cb65	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	CPC016	HT29	6H	K20	testosterone	10uM	down
CPC016_MCF7_6H_G01_reserpic-acid_10uM down	adf09794-4921-4e26-8e62-72b87c97c038	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	CPC016	MCF7	6H	G01	reserpic-acid	10uM	down
CPC019_A549_24H_F17_BRD-K05197617_10uM up	c9289825-b6e0-4ceb-9d78-d69c31d36d90	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	CPC019	A549	24H	F17	BRD-K05197617	10uM	up
AICHI002_K562_24H_B13_fostamatinib_10uM down	2bcca069-3152-424d-971b-75971057d9b4	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	AICHI002	K562	24H	B13	fostamatinib	10uM	down
CRCGN004_HMELZ_6H_B12_monocrotaline_20uM down	a5d26cef-08d5-4e07-9a0d-3bc86ca6e322	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	CRCGN004	HMELZ	6H	B12	monocrotaline	20uM	down
DEB001_MCF7_6H_C22_radicicol_10uM up	06ab0657-b89b-4e38-a2c2-6337f6c2ca75	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	DEB001	MCF7	6H	C22	radicicol	10uM	up
DOS002_VCAP_24H_O20_BRD-K78738487_4uM up	9219f0cd-4904-4d4a-8a12-757c49321860	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	DOS002	VCAP	24H	O20	BRD-K78738487	4uM	up
DOS052_MCF7_24H_N08_BRD-K56553629_4uM down	5a688825-eb08-4512-8a0f-6ba442b447f5	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	DOS052	MCF7	24H	N08	BRD-K56553629	4uM	down
DOS008_VCAP_24H_O07_BRD-K63415335_4uM down	7c8b7f95-5a9c-4a60-ba00-73066b667fd8	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	DOS008	VCAP	24H	O07	BRD-K63415335	4uM	down
DOS008_VCAP_6H_J13_BRD-K78699095_4uM down	434f941b-a1b3-44d6-9244-f565ee19991e	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	DOS008	VCAP	6H	J13	BRD-K78699095	4uM	down
DOS012_VCAP_6H_B23_BRD-K23603287_4uM down	f26d0197-ffc5-4d78-aada-746b9e6dc42f	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	DOS012	VCAP	6H	B23	BRD-K23603287	4uM	down
DOS025_VCAP_6H_N02_SA-1459224_4uM up	1b3af587-d9a6-45dd-a69c-a951aac3624f	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	DOS025	VCAP	6H	N02	SA-1459224	4uM	up
DOS026_VCAP_24H_B15_BRD-K88967430_4uM down	8460f187-0ab4-4181-b80b-2f0885d03f60	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	DOS026	VCAP	24H	B15	BRD-K88967430	4uM	down
AICHI002_MINO_24H_D18_hydroxychloroquine_0.01uM down	ff1ab024-a571-4ada-b980-e10470c3e07c	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	AICHI002	MINO	24H	D18	hydroxychloroquine	0.01uM	down
DOS048_A549_24H_K09_BRD-K12279187_4uM up	833f5de1-c54f-4db6-ac13-8a45952c4551	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	DOS048	A549	24H	K09	BRD-K12279187	4uM	up
DOS052_HT29_24H_A06_BRD-K70802145_4uM up	0945d2c8-05ea-4c80-9c38-8c860d8029d9	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	DOS052	HT29	24H	A06	BRD-K70802145	4uM	up
AICHI002_NALM6_24H_O03_wortmannin_0.66uM down	cec3434b-e3ef-4e2b-bf97-be217e9c33eb	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	AICHI002	NALM6	24H	O03	wortmannin	0.66uM	down
DOSVAL003_MCF7_24H_P20_BRD-K85134515_10uM up	1e461647-23d9-476b-8976-7f1247340139	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	DOSVAL003	MCF7	24H	P20	BRD-K85134515	10uM	up
AICHI002_OCILY19_24H_M01_BRD-K51348184_10uM up	513742ec-1e09-4643-9a59-e6d4a6b60047	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	AICHI002	OCILY19	24H	M01	BRD-K51348184	10uM	up
EMU001_MINO_6H_C04_bortezomib_0.125uM up	1aa9e392-a2ee-49fb-bea2-7db1d26a8b93	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	EMU001	MINO	6H	C04	bortezomib	0.125uM	up
EMU001_MINO_6H_C13_erlotinib_10uM up	25926bce-a56e-4696-aea0-e74d57167121	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	EMU001	MINO	6H	C13	erlotinib	10uM	up
EMU001_THP1_24H_F02_sirolimus_2.5uM down	874031d2-a692-4200-bd3f-31875d0cf292	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	EMU001	THP1	24H	F02	sirolimus	2.5uM	down
EMU001_THP1_3H_N01_U-0126_10uM up	1f2381a6-501d-4aa8-a1c4-a832706c8f5e	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	EMU001	THP1	3H	N01	U-0126	10uM	up
EMU001_THP1_6H_G20_auranofin_2.5uM down	6baa7ef0-206d-4c97-89a1-2bcadd5dc9be	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	EMU001	THP1	6H	G20	auranofin	2.5uM	down
EMU001_TMD8_3H_E09_manumycin-a_0.66uM up	52d00760-0b23-40d6-aa51-4f2030884174	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	EMU001	TMD8	3H	E09	manumycin-a	0.66uM	up
ERG003_VCAP_24H_N09_BRD-K46284961_30uM down	5c9507d2-4955-49d0-9a41-0be66078f183	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	ERG003	VCAP	24H	N09	BRD-K46284961	30uM	down
ERG004_VCAP_24H_C21_BRD-K28925416_10uM down	70d08413-4303-44d0-ba1e-14d02abf6b5c	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	ERG004	VCAP	24H	C21	BRD-K28925416	10uM	down
DOS057_A549_24H_J11_BRD-K50790730_4uM up	c3ef6831-7300-4f04-9158-b2ae89e7f5bc	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	DOS057	A549	24H	J11	BRD-K50790730	4uM	up
FIBR006_MCLF033SZ_6H_H04_amisulpride_4uM up	dd64aa8a-0c3b-4fec-ae93-7df24e0a7264	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	FIBR006	MCLF033SZ	6H	H04	amisulpride	4uM	up
FIBR006_MCLF033SZ_6H_J13_doxorubicin_4uM down	9873aa3d-85fb-44c4-b23b-e4b2416ea1fa	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	FIBR006	MCLF033SZ	6H	J13	doxorubicin	4uM	down
FIBR008_MCLF051CN_6H_G16_NSC-632839_0.74uM down	d972fb6d-8530-47c2-8083-d8e49306b791	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	FIBR008	MCLF051CN	6H	G16	NSC-632839	0.74uM	down
FIBR010_MCLF123SZ_6H_B10_SJ-172550_4uM down	41709b96-d2fc-479d-99ad-091421bc928e	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	FIBR010	MCLF123SZ	6H	B10	SJ-172550	4uM	down
FIBR010_MCLF123SZ_6H_D21_MK-2206_2.22uM down	510f36a8-f375-40fb-bfb2-63edf1c575d3	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	FIBR010	MCLF123SZ	6H	D21	MK-2206	2.22uM	down
FIBR010_MCLF123SZ_6H_J06_BRD-K04923131_4uM up	43b25b55-23cc-496a-8420-5e839e631e7f	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	FIBR010	MCLF123SZ	6H	J06	BRD-K04923131	4uM	up
DOSBIO001_A549_24H_O12_BRD-K28934562_10uM up	cbf92610-bb5e-4938-9a14-ef6942ec33d8	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	DOSBIO001	A549	24H	O12	BRD-K28934562	10uM	up
FIBR012_MCLF015CN_6H_D18_batimastat_4uM down	dda9aefc-e895-41ef-94eb-31ee21feacec	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	FIBR012	MCLF015CN	6H	D18	batimastat	4uM	down
ASG002_A375_24H_D08_gatifloxacin_1.11uM down	61045844-7641-4126-8e73-3d52bbafab1a	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	ASG002	A375	24H	D08	gatifloxacin	1.11uM	down
FIBR015_MCLF022CN_6H_M05_tipifarnib-P2_4uM down	d975f3a4-b7c5-4861-98d8-061d51e3875a	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	FIBR015	MCLF022CN	6H	M05	tipifarnib-P2	4uM	down
FIBR015_MCLF022CN_6H_M12_dinoprostone_4uM down	7f28ed87-34b4-4c98-82eb-834ca3f8d8e8	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	FIBR015	MCLF022CN	6H	M12	dinoprostone	4uM	down
DOS042_A549_24H_M15_BRD-K08306736_4uM down	49dab861-ade4-4a39-b9d5-0c6e72d7b80f	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	DOS042	A549	24H	M15	BRD-K08306736	4uM	down
FIBR018_MCLF076SZ_6H_C23_SB-216763_4uM up	cc4e34e1-b9ed-47cd-9658-fe07475e2714	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	FIBR018	MCLF076SZ	6H	C23	SB-216763	4uM	up
FIBR019_MCLF135CN_6H_L04_BRD-A83255679_4uM down	fd5760fd-46e4-4b74-8096-03093a0396f5	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	FIBR019	MCLF135CN	6H	L04	BRD-A83255679	4uM	down
ASG002_COV434_24H_F02_LY-294002_1.11uM down	75450c2e-ffe9-4816-acf4-8e3356bcb16d	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	ASG002	COV434	24H	F02	LY-294002	1.11uM	down
FIBR021_MCLF037SZ_6H_M12_dinoprostone_4uM down	b8ec201d-f03b-4cb0-93e1-18de0f48c306	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	FIBR021	MCLF037SZ	6H	M12	dinoprostone	4uM	down
ASG002_COV434_24H_F17_gefitinib_1.11uM down	0e7d5273-d9f6-4c83-9151-e96bacdb3ce6	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	ASG002	COV434	24H	F17	gefitinib	1.11uM	down
FIBR022_MCLF037SZ_6H_M04_rucaparib_4uM down	309a195e-fcfb-423d-b3b7-9bb6764fe243	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	FIBR022	MCLF037SZ	6H	M04	rucaparib	4uM	down
FIBR024_MCLF126CN_6H_C05_piperlongumine_4uM up	aec1d961-c9d1-4dc4-be56-1a54651b491a	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	FIBR024	MCLF126CN	6H	C05	piperlongumine	4uM	up
ASG002_ES2_24H_H16_erlotinib_10uM up	fdd9480e-d8bf-42d4-bbef-740668e3c624	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	ASG002	ES2	24H	H16	erlotinib	10uM	up
FIBR025_MCLF141SZ_6H_E06_FK-866_0.01uM up	c70b2d29-8a4d-4ca6-881c-bacc277faab4	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	FIBR025	MCLF141SZ	6H	E06	FK-866	0.01uM	up
EMU001_THP1_6H_M22_saracatinib_0.125uM up	2bb50fdf-04b1-471c-8565-4f557215449a	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	EMU001	THP1	6H	M22	saracatinib	0.125uM	up
FIBR027_MCLF130CN_6H_L18_RG-108_4uM down	c63ef932-55cd-4ca4-bd53-b626f1622aa5	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	FIBR027	MCLF130CN	6H	L18	RG-108	4uM	down
FIBR027_MCLF130CN_6H_M12_dinoprostone_4uM down	a596e476-2083-4ac8-b83c-9f4651c9bbb5	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	FIBR027	MCLF130CN	6H	M12	dinoprostone	4uM	down
DOSBIO002_MCF7_24H_J21_BRD-K80400482_10uM down	0a7f89c9-6866-4788-a209-0b1dd6486461	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	DOSBIO002	MCF7	24H	J21	BRD-K80400482	10uM	down
FIBR029_MCLF040SZ_6H_C21_GANT-58_4uM up	d77b6264-de3e-4edc-a4e7-9f30d89b95ba	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	FIBR029	MCLF040SZ	6H	C21	GANT-58	4uM	up
FIBR030_MCLF040SZ_6H_D09_pyrvinium-pamoate_2.22uM up	7b352bf6-cb42-45f3-8ac2-6f7861b237f7	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	FIBR030	MCLF040SZ	6H	D09	pyrvinium-pamoate	2.22uM	up
FIBR031_MCLF054CN_6H_J14_CX-4945_4uM up	9d53b60d-9027-4326-802e-dc47d553fde5	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	FIBR031	MCLF054CN	6H	J14	CX-4945	4uM	up
ASG002_HEC151_24H_K14_BRD-K63750851_1.11uM up	35c4fd68-a88b-463c-bf61-2d2f01fe60a5	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	ASG002	HEC151	24H	K14	BRD-K63750851	1.11uM	up
FIBR033_MCLF100SZ_6H_I16_BRD-K05649647_4uM up	368b8f48-bcbd-41ea-9766-6ea7489ae56c	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	FIBR033	MCLF100SZ	6H	I16	BRD-K05649647	4uM	up
FIBR036_MCLF137CN_6H_B19_LY-2183240_0.74uM down	b63cf2fa-dc6f-49af-9d9a-809984b84dec	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	FIBR036	MCLF137CN	6H	B19	LY-2183240	0.74uM	down
FIBR036_MCLF137CN_6H_I17_alprostadil_4uM down	661962e1-66b6-46d7-8bd1-269d9598bfa4	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	FIBR036	MCLF137CN	6H	I17	alprostadil	4uM	down
ASG002_IM95_24H_E16_obatoclax_10uM up	c15c4868-2518-40b9-8219-79cc26725745	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	ASG002	IM95	24H	E16	obatoclax	10uM	up
ASG002_NCIH2110_24H_L12_barasertib-HQPA_0.12uM down	452b32f8-ac43-4d7e-8371-e3b0f505361a	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	ASG002	NCIH2110	24H	L12	barasertib-HQPA	0.12uM	down
HDAC001_PC3_6H_D21_BRD-K24690302_0.66uM down	924f187a-e758-43ff-ad85-870f87d144dc	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	HDAC001	PC3	6H	D21	BRD-K24690302	0.66uM	down
HDAC001_PC3_6H_D22_BRD-K24690302_0.125uM down	8a97507c-3b08-4a32-b541-fe70e1e5951c	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	HDAC001	PC3	6H	D22	BRD-K24690302	0.125uM	down
ERG005_VCAP_6H_K11_radicicol_20uM up	d1e2c539-d748-477f-add9-82f4f3c0c7b6	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	ERG005	VCAP	6H	K11	radicicol	20uM	up
ERG011_VCAP_6H_G21_BRD-K01176062_10uM up	1bec621d-a233-4f7b-95cb-e727ca2597ea	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	ERG011	VCAP	6H	G21	BRD-K01176062	10uM	up
KHW001_SKM1_6H_I03_daunorubicin_1.11uM down	8e9ff39a-3ae1-4ea6-87e4-64e65b43f3bb	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	KHW001	SKM1	6H	I03	daunorubicin	1.11uM	down
KMS002_NOMO1_24H_B11_vorinostat_10uM down	4bbd69cd-c7c1-4dce-9aff-afbda28a17ce	250	4.104267764479983e-05	0.0038511050705124644	9.067200000000001	6	KMS002	NOMO1	24H	B11	vorinostat	10uM	down
